199.188.205.42,ransomeware ip,ransomeware,abuse.ch
199.191.50.140,ransomeware ip,ransomeware,abuse.ch
199.191.50.178,ransomeware ip,ransomeware,abuse.ch
199.204.248.102,ransomeware ip,ransomeware,abuse.ch
199.204.248.116,ransomeware ip,ransomeware,abuse.ch
199.231.76.121,ransomeware ip,ransomeware,abuse.ch
199.233.237.188,ransomeware ip,ransomeware,abuse.ch
199.250.197.3,ransomeware ip,ransomeware,abuse.ch
200.13.249.8,ransomeware ip,ransomeware,abuse.ch
200.14.85.32,ransomeware ip,ransomeware,abuse.ch
200.29.152.141,ransomeware ip,ransomeware,abuse.ch
200.58.110.245,ransomeware ip,ransomeware,abuse.ch
200.58.111.224,ransomeware ip,ransomeware,abuse.ch
200.63.47.3,ransomeware ip,ransomeware,abuse.ch
200.63.97.220,ransomeware ip,ransomeware,abuse.ch
200.68.105.226,ransomeware ip,ransomeware,abuse.ch
200.72.1.75,ransomeware ip,ransomeware,abuse.ch
200.73.115.9,ransomeware ip,ransomeware,abuse.ch
200.80.43.110,ransomeware ip,ransomeware,abuse.ch
200.83.3.52,ransomeware ip,ransomeware,abuse.ch
200.85.96.96,ransomeware ip,ransomeware,abuse.ch
200.110.156.53,ransomeware ip,ransomeware,abuse.ch
200.110.156.67,ransomeware ip,ransomeware,abuse.ch
201.33.17.100,ransomeware ip,ransomeware,abuse.ch
201.76.51.228,ransomeware ip,ransomeware,abuse.ch
201.148.104.20,ransomeware ip,ransomeware,abuse.ch
201.148.105.23,ransomeware ip,ransomeware,abuse.ch
201.238.211.46,ransomeware ip,ransomeware,abuse.ch
202.0.103.191,ransomeware ip,ransomeware,abuse.ch
202.28.32.20,ransomeware ip,ransomeware,abuse.ch
202.29.32.21,ransomeware ip,ransomeware,abuse.ch
202.46.129.104,ransomeware ip,ransomeware,abuse.ch
202.47.95.197,ransomeware ip,ransomeware,abuse.ch
202.47.243.60,ransomeware ip,ransomeware,abuse.ch
202.52.146.75,ransomeware ip,ransomeware,abuse.ch
202.52.147.113,ransomeware ip,ransomeware,abuse.ch
202.55.84.246,ransomeware ip,ransomeware,abuse.ch
202.59.111.126,ransomeware ip,ransomeware,abuse.ch
202.66.130.142,ransomeware ip,ransomeware,abuse.ch
202.66.174.192,ransomeware ip,ransomeware,abuse.ch
202.66.175.30,ransomeware ip,ransomeware,abuse.ch
202.67.9.246,ransomeware ip,ransomeware,abuse.ch
202.75.45.59,ransomeware ip,ransomeware,abuse.ch
202.75.56.132,ransomeware ip,ransomeware,abuse.ch
202.75.58.134,ransomeware ip,ransomeware,abuse.ch
202.79.205.172,ransomeware ip,ransomeware,abuse.ch
202.124.241.178,ransomeware ip,ransomeware,abuse.ch
202.124.241.203,ransomeware ip,ransomeware,abuse.ch
202.129.16.68,ransomeware ip,ransomeware,abuse.ch
202.142.223.132,ransomeware ip,ransomeware,abuse.ch
202.145.0.45,ransomeware ip,ransomeware,abuse.ch
202.148.139.25,ransomeware ip,ransomeware,abuse.ch
202.162.205.236,ransomeware ip,ransomeware,abuse.ch
202.164.227.193,ransomeware ip,ransomeware,abuse.ch
202.164.240.109,ransomeware ip,ransomeware,abuse.ch
202.169.44.141,ransomeware ip,ransomeware,abuse.ch
202.181.132.166,ransomeware ip,ransomeware,abuse.ch
202.181.233.14,ransomeware ip,ransomeware,abuse.ch
202.181.235.55,ransomeware ip,ransomeware,abuse.ch
202.181.246.240,ransomeware ip,ransomeware,abuse.ch
202.191.62.205,ransomeware ip,ransomeware,abuse.ch
202.191.118.125,ransomeware ip,ransomeware,abuse.ch
202.191.118.131,ransomeware ip,ransomeware,abuse.ch
202.191.118.232,ransomeware ip,ransomeware,abuse.ch
202.191.118.248,ransomeware ip,ransomeware,abuse.ch
202.218.252.73,ransomeware ip,ransomeware,abuse.ch
202.224.54.72,ransomeware ip,ransomeware,abuse.ch
202.224.54.76,ransomeware ip,ransomeware,abuse.ch
203.6.149.68,ransomeware ip,ransomeware,abuse.ch
203.74.203.14,ransomeware ip,ransomeware,abuse.ch
203.78.142.12,ransomeware ip,ransomeware,abuse.ch
203.83.241.105,ransomeware ip,ransomeware,abuse.ch
203.98.95.2,ransomeware ip,ransomeware,abuse.ch
203.113.174.47,ransomeware ip,ransomeware,abuse.ch
203.119.4.201,ransomeware ip,ransomeware,abuse.ch
203.119.6.98,ransomeware ip,ransomeware,abuse.ch
203.119.6.100,ransomeware ip,ransomeware,abuse.ch
203.124.44.33,ransomeware ip,ransomeware,abuse.ch
203.124.44.95,ransomeware ip,ransomeware,abuse.ch
203.124.116.1,ransomeware ip,ransomeware,abuse.ch
203.129.113.142,ransomeware ip,ransomeware,abuse.ch
203.145.230.194,ransomeware ip,ransomeware,abuse.ch
203.146.26.85,ransomeware ip,ransomeware,abuse.ch
203.146.43.65,ransomeware ip,ransomeware,abuse.ch
203.146.117.249,ransomeware ip,ransomeware,abuse.ch
203.146.127.213,ransomeware ip,ransomeware,abuse.ch
203.146.140.64,ransomeware ip,ransomeware,abuse.ch
203.146.170.111,ransomeware ip,ransomeware,abuse.ch
203.150.225.235,ransomeware ip,ransomeware,abuse.ch
203.151.233.116,ransomeware ip,ransomeware,abuse.ch
203.156.178.112,ransomeware ip,ransomeware,abuse.ch
203.170.83.97,ransomeware ip,ransomeware,abuse.ch
203.170.87.105,ransomeware ip,ransomeware,abuse.ch
203.170.87.113,ransomeware ip,ransomeware,abuse.ch
203.170.129.59,ransomeware ip,ransomeware,abuse.ch
203.170.145.13,ransomeware ip,ransomeware,abuse.ch
203.170.193.200,ransomeware ip,ransomeware,abuse.ch
203.171.226.126,ransomeware ip,ransomeware,abuse.ch
203.183.65.225,ransomeware ip,ransomeware,abuse.ch
203.189.109.152,ransomeware ip,ransomeware,abuse.ch
203.189.109.240,ransomeware ip,ransomeware,abuse.ch
203.190.54.3,ransomeware ip,ransomeware,abuse.ch
203.195.177.131,ransomeware ip,ransomeware,abuse.ch
204.11.56.37,ransomeware ip,ransomeware,abuse.ch
204.11.56.46,ransomeware ip,ransomeware,abuse.ch
204.11.56.48,ransomeware ip,ransomeware,abuse.ch
204.11.59.175,ransomeware ip,ransomeware,abuse.ch
204.93.165.28,ransomeware ip,ransomeware,abuse.ch
204.93.172.128,ransomeware ip,ransomeware,abuse.ch
204.93.177.103,ransomeware ip,ransomeware,abuse.ch
204.130.255.9,ransomeware ip,ransomeware,abuse.ch
204.145.69.195,ransomeware ip,ransomeware,abuse.ch
204.232.171.128,ransomeware ip,ransomeware,abuse.ch
204.244.185.219,ransomeware ip,ransomeware,abuse.ch
205.134.252.119,ransomeware ip,ransomeware,abuse.ch
205.134.253.202,ransomeware ip,ransomeware,abuse.ch
205.144.171.76,ransomeware ip,ransomeware,abuse.ch
205.164.0.116,ransomeware ip,ransomeware,abuse.ch
205.178.145.108,ransomeware ip,ransomeware,abuse.ch
205.178.189.131,ransomeware ip,ransomeware,abuse.ch
205.186.183.145,ransomeware ip,ransomeware,abuse.ch
205.186.187.227,ransomeware ip,ransomeware,abuse.ch
205.196.16.118,ransomeware ip,ransomeware,abuse.ch
206.180.236.149,ransomeware ip,ransomeware,abuse.ch
206.188.192.29,ransomeware ip,ransomeware,abuse.ch
206.188.192.162,ransomeware ip,ransomeware,abuse.ch
206.188.193.86,ransomeware ip,ransomeware,abuse.ch
206.188.193.93,ransomeware ip,ransomeware,abuse.ch
206.188.193.172,ransomeware ip,ransomeware,abuse.ch
206.188.193.208,ransomeware ip,ransomeware,abuse.ch
206.189.176.78,ransomeware ip,ransomeware,abuse.ch
207.7.90.133,ransomeware ip,ransomeware,abuse.ch
207.7.95.142,ransomeware ip,ransomeware,abuse.ch
207.7.95.149,ransomeware ip,ransomeware,abuse.ch
207.38.86.81,ransomeware ip,ransomeware,abuse.ch
207.38.87.245,ransomeware ip,ransomeware,abuse.ch
207.45.183.70,ransomeware ip,ransomeware,abuse.ch
207.58.143.135,ransomeware ip,ransomeware,abuse.ch
207.148.89.200,ransomeware ip,ransomeware,abuse.ch
207.148.248.143,ransomeware ip,ransomeware,abuse.ch
207.148.248.145,ransomeware ip,ransomeware,abuse.ch
207.154.33.12,ransomeware ip,ransomeware,abuse.ch
207.174.214.239,ransomeware ip,ransomeware,abuse.ch
207.174.215.153,ransomeware ip,ransomeware,abuse.ch
207.180.195.136,ransomeware ip,ransomeware,abuse.ch
207.180.216.156,ransomeware ip,ransomeware,abuse.ch
207.210.200.135,ransomeware ip,ransomeware,abuse.ch
207.210.232.7,ransomeware ip,ransomeware,abuse.ch
207.210.232.52,ransomeware ip,ransomeware,abuse.ch
207.244.97.230,ransomeware ip,ransomeware,abuse.ch
208.43.88.227,ransomeware ip,ransomeware,abuse.ch
208.52.174.23,ransomeware ip,ransomeware,abuse.ch
208.67.23.166,ransomeware ip,ransomeware,abuse.ch
208.67.183.204,ransomeware ip,ransomeware,abuse.ch
208.71.139.66,ransomeware ip,ransomeware,abuse.ch
208.79.200.218,ransomeware ip,ransomeware,abuse.ch
208.79.200.232,ransomeware ip,ransomeware,abuse.ch
208.86.153.196,ransomeware ip,ransomeware,abuse.ch
208.86.159.72,ransomeware ip,ransomeware,abuse.ch
208.88.4.113,ransomeware ip,ransomeware,abuse.ch
208.88.5.100,ransomeware ip,ransomeware,abuse.ch
208.91.197.13,ransomeware ip,ransomeware,abuse.ch
208.91.197.27,ransomeware ip,ransomeware,abuse.ch
208.91.197.46,ransomeware ip,ransomeware,abuse.ch
208.91.197.91,ransomeware ip,ransomeware,abuse.ch
208.91.197.132,ransomeware ip,ransomeware,abuse.ch
208.91.197.160,ransomeware ip,ransomeware,abuse.ch
208.91.198.24,ransomeware ip,ransomeware,abuse.ch
208.91.198.30,ransomeware ip,ransomeware,abuse.ch
208.91.199.94,ransomeware ip,ransomeware,abuse.ch
208.97.178.120,ransomeware ip,ransomeware,abuse.ch
208.97.190.174,ransomeware ip,ransomeware,abuse.ch
208.100.26.234,ransomeware ip,ransomeware,abuse.ch
208.100.26.251,ransomeware ip,ransomeware,abuse.ch
208.106.239.119,ransomeware ip,ransomeware,abuse.ch
208.109.189.88,ransomeware ip,ransomeware,abuse.ch
208.109.243.37,ransomeware ip,ransomeware,abuse.ch
208.112.85.135,ransomeware ip,ransomeware,abuse.ch
208.113.161.181,ransomeware ip,ransomeware,abuse.ch
208.113.172.228,ransomeware ip,ransomeware,abuse.ch
208.113.187.64,ransomeware ip,ransomeware,abuse.ch
208.117.38.143,ransomeware ip,ransomeware,abuse.ch
208.131.146.138,ransomeware ip,ransomeware,abuse.ch
209.44.101.146,ransomeware ip,ransomeware,abuse.ch
209.44.124.150,ransomeware ip,ransomeware,abuse.ch
209.54.62.81,ransomeware ip,ransomeware,abuse.ch
209.59.164.201,ransomeware ip,ransomeware,abuse.ch
209.59.180.85,ransomeware ip,ransomeware,abuse.ch
209.59.190.120,ransomeware ip,ransomeware,abuse.ch
209.59.190.124,ransomeware ip,ransomeware,abuse.ch
209.91.128.142,ransomeware ip,ransomeware,abuse.ch
209.97.176.71,ransomeware ip,ransomeware,abuse.ch
209.99.16.234,ransomeware ip,ransomeware,abuse.ch
209.99.16.245,ransomeware ip,ransomeware,abuse.ch
209.99.40.16,ransomeware ip,ransomeware,abuse.ch
209.99.40.219,ransomeware ip,ransomeware,abuse.ch
209.99.40.220,ransomeware ip,ransomeware,abuse.ch
209.99.40.222,ransomeware ip,ransomeware,abuse.ch
209.99.40.223,ransomeware ip,ransomeware,abuse.ch
209.99.40.224,ransomeware ip,ransomeware,abuse.ch
209.99.40.226,ransomeware ip,ransomeware,abuse.ch
209.99.64.52,ransomeware ip,ransomeware,abuse.ch
209.99.64.53,ransomeware ip,ransomeware,abuse.ch
209.126.22.187,ransomeware ip,ransomeware,abuse.ch
209.140.19.127,ransomeware ip,ransomeware,abuse.ch
209.141.38.71,ransomeware ip,ransomeware,abuse.ch
209.172.42.4,ransomeware ip,ransomeware,abuse.ch
209.182.198.152,ransomeware ip,ransomeware,abuse.ch
209.188.15.185,ransomeware ip,ransomeware,abuse.ch
209.193.73.67,ransomeware ip,ransomeware,abuse.ch
209.200.227.229,ransomeware ip,ransomeware,abuse.ch
209.200.244.79,ransomeware ip,ransomeware,abuse.ch
209.202.252.41,ransomeware ip,ransomeware,abuse.ch
209.202.252.66,ransomeware ip,ransomeware,abuse.ch
209.212.158.66,ransomeware ip,ransomeware,abuse.ch
209.225.49.66,ransomeware ip,ransomeware,abuse.ch
209.235.144.9,ransomeware ip,ransomeware,abuse.ch
209.236.73.195,ransomeware ip,ransomeware,abuse.ch
209.236.112.54,ransomeware ip,ransomeware,abuse.ch
209.240.146.111,ransomeware ip,ransomeware,abuse.ch
210.1.31.38,ransomeware ip,ransomeware,abuse.ch
210.1.51.131,ransomeware ip,ransomeware,abuse.ch
210.1.58.21,ransomeware ip,ransomeware,abuse.ch
210.1.58.38,ransomeware ip,ransomeware,abuse.ch
210.1.58.61,ransomeware ip,ransomeware,abuse.ch
210.1.58.196,ransomeware ip,ransomeware,abuse.ch
210.56.18.42,ransomeware ip,ransomeware,abuse.ch
210.59.228.167,ransomeware ip,ransomeware,abuse.ch
210.73.16.4,ransomeware ip,ransomeware,abuse.ch
210.90.78.138,ransomeware ip,ransomeware,abuse.ch
210.116.96.12,ransomeware ip,ransomeware,abuse.ch
210.127.209.56,ransomeware ip,ransomeware,abuse.ch
210.129.90.38,ransomeware ip,ransomeware,abuse.ch
210.158.241.28,ransomeware ip,ransomeware,abuse.ch
210.161.160.157,ransomeware ip,ransomeware,abuse.ch
210.171.141.12,ransomeware ip,ransomeware,abuse.ch
210.188.201.9,ransomeware ip,ransomeware,abuse.ch
210.188.201.11,ransomeware ip,ransomeware,abuse.ch
210.188.201.19,ransomeware ip,ransomeware,abuse.ch
210.188.201.42,ransomeware ip,ransomeware,abuse.ch
210.188.201.136,ransomeware ip,ransomeware,abuse.ch
210.188.201.147,ransomeware ip,ransomeware,abuse.ch
210.188.201.167,ransomeware ip,ransomeware,abuse.ch
210.188.201.194,ransomeware ip,ransomeware,abuse.ch
210.196.232.211,ransomeware ip,ransomeware,abuse.ch
210.209.125.57,ransomeware ip,ransomeware,abuse.ch
210.245.86.46,ransomeware ip,ransomeware,abuse.ch
210.245.86.52,ransomeware ip,ransomeware,abuse.ch
210.245.89.47,ransomeware ip,ransomeware,abuse.ch
210.245.89.140,ransomeware ip,ransomeware,abuse.ch
211.9.200.74,ransomeware ip,ransomeware,abuse.ch
211.13.196.136,ransomeware ip,ransomeware,abuse.ch
211.13.196.160,ransomeware ip,ransomeware,abuse.ch
211.40.221.65,ransomeware ip,ransomeware,abuse.ch
211.40.221.66,ransomeware ip,ransomeware,abuse.ch
211.40.221.67,ransomeware ip,ransomeware,abuse.ch
211.40.221.90,ransomeware ip,ransomeware,abuse.ch
211.40.221.91,ransomeware ip,ransomeware,abuse.ch
211.72.207.202,ransomeware ip,ransomeware,abuse.ch
211.115.111.229,ransomeware ip,ransomeware,abuse.ch
211.134.181.38,ransomeware ip,ransomeware,abuse.ch
211.149.238.102,ransomeware ip,ransomeware,abuse.ch
211.202.2.42,ransomeware ip,ransomeware,abuse.ch
211.233.50.248,ransomeware ip,ransomeware,abuse.ch
211.234.63.232,ransomeware ip,ransomeware,abuse.ch
212.7.7.85,ransomeware ip,ransomeware,abuse.ch
212.9.186.40,ransomeware ip,ransomeware,abuse.ch
212.11.187.2,ransomeware ip,ransomeware,abuse.ch
212.16.182.196,ransomeware ip,ransomeware,abuse.ch
212.18.230.110,ransomeware ip,ransomeware,abuse.ch
212.23.8.80,ransomeware ip,ransomeware,abuse.ch
212.26.132.124,ransomeware ip,ransomeware,abuse.ch
212.27.63.102,ransomeware ip,ransomeware,abuse.ch
212.27.63.110,ransomeware ip,ransomeware,abuse.ch
212.27.63.153,ransomeware ip,ransomeware,abuse.ch
212.27.63.154,ransomeware ip,ransomeware,abuse.ch
212.34.140.100,ransomeware ip,ransomeware,abuse.ch
212.40.5.42,ransomeware ip,ransomeware,abuse.ch
212.40.5.62,ransomeware ip,ransomeware,abuse.ch
212.44.101.96,ransomeware ip,ransomeware,abuse.ch
212.44.102.137,ransomeware ip,ransomeware,abuse.ch
212.46.196.133,ransomeware ip,ransomeware,abuse.ch
212.46.196.134,ransomeware ip,ransomeware,abuse.ch
212.46.196.140,ransomeware ip,ransomeware,abuse.ch
212.46.196.141,ransomeware ip,ransomeware,abuse.ch
212.47.223.19,ransomeware ip,ransomeware,abuse.ch
212.48.68.63,ransomeware ip,ransomeware,abuse.ch
212.53.86.19,ransomeware ip,ransomeware,abuse.ch
212.53.86.27,ransomeware ip,ransomeware,abuse.ch
212.57.32.62,ransomeware ip,ransomeware,abuse.ch
212.57.32.76,ransomeware ip,ransomeware,abuse.ch
212.57.32.97,ransomeware ip,ransomeware,abuse.ch
212.58.2.44,ransomeware ip,ransomeware,abuse.ch
212.63.108.71,ransomeware ip,ransomeware,abuse.ch
212.67.205.60,ransomeware ip,ransomeware,abuse.ch
212.72.182.134,ransomeware ip,ransomeware,abuse.ch
212.72.183.216,ransomeware ip,ransomeware,abuse.ch
212.83.147.176,ransomeware ip,ransomeware,abuse.ch
212.85.98.241,ransomeware ip,ransomeware,abuse.ch
212.85.104.64,ransomeware ip,ransomeware,abuse.ch
212.89.14.185,ransomeware ip,ransomeware,abuse.ch
212.89.16.142,ransomeware ip,ransomeware,abuse.ch
212.90.148.111,ransomeware ip,ransomeware,abuse.ch
212.91.26.8,ransomeware ip,ransomeware,abuse.ch
212.97.132.199,ransomeware ip,ransomeware,abuse.ch
212.104.43.3,ransomeware ip,ransomeware,abuse.ch
212.104.43.41,ransomeware ip,ransomeware,abuse.ch
212.109.5.251,ransomeware ip,ransomeware,abuse.ch
212.109.192.235,ransomeware ip,ransomeware,abuse.ch
212.109.192.240,ransomeware ip,ransomeware,abuse.ch
212.109.219.31,ransomeware ip,ransomeware,abuse.ch
212.129.12.179,ransomeware ip,ransomeware,abuse.ch
212.129.45.37,ransomeware ip,ransomeware,abuse.ch
212.159.8.90,ransomeware ip,ransomeware,abuse.ch
212.159.8.91,ransomeware ip,ransomeware,abuse.ch
212.159.8.151,ransomeware ip,ransomeware,abuse.ch
212.159.8.160,ransomeware ip,ransomeware,abuse.ch
212.159.9.90,ransomeware ip,ransomeware,abuse.ch
212.159.9.91,ransomeware ip,ransomeware,abuse.ch
212.159.9.151,ransomeware ip,ransomeware,abuse.ch
212.159.9.160,ransomeware ip,ransomeware,abuse.ch
212.220.124.233,ransomeware ip,ransomeware,abuse.ch
212.227.20.93,ransomeware ip,ransomeware,abuse.ch
212.227.82.231,ransomeware ip,ransomeware,abuse.ch
212.227.137.55,ransomeware ip,ransomeware,abuse.ch
212.227.228.103,ransomeware ip,ransomeware,abuse.ch
212.227.247.216,ransomeware ip,ransomeware,abuse.ch
212.227.247.229,ransomeware ip,ransomeware,abuse.ch
212.252.45.46,ransomeware ip,ransomeware,abuse.ch
213.9.20.184,ransomeware ip,ransomeware,abuse.ch
213.26.174.81,ransomeware ip,ransomeware,abuse.ch
213.32.66.16,ransomeware ip,ransomeware,abuse.ch
213.32.67.242,ransomeware ip,ransomeware,abuse.ch
213.108.58.44,ransomeware ip,ransomeware,abuse.ch
213.108.59.119,ransomeware ip,ransomeware,abuse.ch
213.108.104.107,ransomeware ip,ransomeware,abuse.ch
213.132.197.4,ransomeware ip,ransomeware,abuse.ch
213.133.98.222,ransomeware ip,ransomeware,abuse.ch
213.136.65.61,ransomeware ip,ransomeware,abuse.ch
213.136.75.57,ransomeware ip,ransomeware,abuse.ch
213.136.88.141,ransomeware ip,ransomeware,abuse.ch
213.142.143.191,ransomeware ip,ransomeware,abuse.ch
213.158.187.42,ransomeware ip,ransomeware,abuse.ch
213.159.214.86,ransomeware ip,ransomeware,abuse.ch
213.160.71.2,ransomeware ip,ransomeware,abuse.ch
213.165.64.215,ransomeware ip,ransomeware,abuse.ch
213.168.251.122,ransomeware ip,ransomeware,abuse.ch
213.175.200.150,ransomeware ip,ransomeware,abuse.ch
213.175.217.156,ransomeware ip,ransomeware,abuse.ch
213.175.217.179,ransomeware ip,ransomeware,abuse.ch
213.180.70.213,ransomeware ip,ransomeware,abuse.ch
213.180.141.189,ransomeware ip,ransomeware,abuse.ch
213.186.33.2,ransomeware ip,ransomeware,abuse.ch
213.186.33.3,ransomeware ip,ransomeware,abuse.ch
213.186.33.4,ransomeware ip,ransomeware,abuse.ch
213.186.33.5,ransomeware ip,ransomeware,abuse.ch
213.186.33.17,ransomeware ip,ransomeware,abuse.ch
213.186.33.19,ransomeware ip,ransomeware,abuse.ch
213.186.33.24,ransomeware ip,ransomeware,abuse.ch
213.186.33.40,ransomeware ip,ransomeware,abuse.ch
213.186.33.48,ransomeware ip,ransomeware,abuse.ch
213.186.33.87,ransomeware ip,ransomeware,abuse.ch
213.186.33.104,ransomeware ip,ransomeware,abuse.ch
213.189.197.187,ransomeware ip,ransomeware,abuse.ch
213.190.70.87,ransomeware ip,ransomeware,abuse.ch
213.202.100.90,ransomeware ip,ransomeware,abuse.ch
213.204.1.56,ransomeware ip,ransomeware,abuse.ch
213.205.38.24,ransomeware ip,ransomeware,abuse.ch
213.205.38.25,ransomeware ip,ransomeware,abuse.ch
213.205.38.26,ransomeware ip,ransomeware,abuse.ch
213.205.38.27,ransomeware ip,ransomeware,abuse.ch
213.205.38.32,ransomeware ip,ransomeware,abuse.ch
213.205.38.34,ransomeware ip,ransomeware,abuse.ch
213.205.38.35,ransomeware ip,ransomeware,abuse.ch
213.205.38.36,ransomeware ip,ransomeware,abuse.ch
213.205.38.37,ransomeware ip,ransomeware,abuse.ch
213.205.38.38,ransomeware ip,ransomeware,abuse.ch
213.205.38.39,ransomeware ip,ransomeware,abuse.ch
213.205.38.40,ransomeware ip,ransomeware,abuse.ch
213.205.38.41,ransomeware ip,ransomeware,abuse.ch
213.205.38.43,ransomeware ip,ransomeware,abuse.ch
213.205.38.44,ransomeware ip,ransomeware,abuse.ch
213.205.38.46,ransomeware ip,ransomeware,abuse.ch
213.205.40.169,ransomeware ip,ransomeware,abuse.ch
213.206.228.207,ransomeware ip,ransomeware,abuse.ch
213.208.133.41,ransomeware ip,ransomeware,abuse.ch
213.208.134.145,ransomeware ip,ransomeware,abuse.ch
213.227.146.111,ransomeware ip,ransomeware,abuse.ch
213.227.146.112,ransomeware ip,ransomeware,abuse.ch
213.239.241.237,ransomeware ip,ransomeware,abuse.ch
213.246.39.74,ransomeware ip,ransomeware,abuse.ch
213.246.62.39,ransomeware ip,ransomeware,abuse.ch
213.246.109.52,ransomeware ip,ransomeware,abuse.ch
213.249.243.21,ransomeware ip,ransomeware,abuse.ch
216.9.9.93,ransomeware ip,ransomeware,abuse.ch
216.10.246.75,ransomeware ip,ransomeware,abuse.ch
216.12.169.149,ransomeware ip,ransomeware,abuse.ch
216.14.121.239,ransomeware ip,ransomeware,abuse.ch
216.27.29.41,ransomeware ip,ransomeware,abuse.ch
216.33.197.66,ransomeware ip,ransomeware,abuse.ch
216.36.236.244,ransomeware ip,ransomeware,abuse.ch
216.37.42.16,ransomeware ip,ransomeware,abuse.ch
216.37.42.60,ransomeware ip,ransomeware,abuse.ch
216.38.6.1,ransomeware ip,ransomeware,abuse.ch
216.53.144.15,ransomeware ip,ransomeware,abuse.ch
216.55.105.34,ransomeware ip,ransomeware,abuse.ch
216.55.105.144,ransomeware ip,ransomeware,abuse.ch
216.55.149.9,ransomeware ip,ransomeware,abuse.ch
